run_id,record_index,t_hours,xmeas.a_feed_kscmh,xmeas.d_feed_kg_hr,xmeas.e_feed_kg_hr,xmeas.a_and_c_feed_kscmh,xmeas.recycle_flow_kscmh,xmeas.reactor_feed_rate_kscmh,xmeas.reactor_pressure_kpa,xmeas.reactor_level_pct,xmeas.reactor_temperature_c,xmeas.purge_rate_kscmh,xmeas.product_sep_temp_c,xmeas.product_sep_level_pct,xmeas.separator_pressure_kpa,xmeas.separator_underflow_m3_hr,xmeas.stripper_level_pct,xmeas.stripper_pressure_kpa,xmeas.stripper_underflow_m3_hr,xmeas.stripper_temperature_c,xmeas.stripper_steam_flow_kg_hr,xmeas.compressor_work_kw,xmeas.reactor_cw_outlet_temp_c,xmeas.separator_cw_outlet_temp_c,xmeas.reactor_feed_a_mol_pct,xmeas.reactor_feed_b_mol_pct,xmeas.reactor_feed_c_mol_pct,xmeas.reactor_feed_d_mol_pct,xmeas.reactor_feed_e_mol_pct,xmeas.reactor_feed_f_mol_pct,xmeas.purge_a_mol_pct,xmeas.purge_b_mol_pct,xmeas.purge_c_mol_pct,xmeas.purge_d_mol_pct,xmeas.purge_e_mol_pct,xmeas.purge_f_mol_pct,xmeas.purge_g_mol_pct,xmeas.purge_h_mol_pct,xmeas.product_d_mol_pct,xmeas.product_e_mol_pct,xmeas.product_f_mol_pct,xmeas.product_g_mol_pct,xmeas.product_h_mol_pct,xmv.d_feed_flow_valve_pct,xmv.e_feed_flow_valve_pct,xmv.a_feed_flow_valve_pct,xmv.a_and_c_feed_flow_valve_pct,xmv.compressor_recycle_valve_pct,xmv.purge_valve_pct,xmv.separator_liquid_flow_valve_pct,xmv.stripper_liquid_flow_valve_pct,xmv.stripper_steam_valve_pct,xmv.reactor_cw_flow_valve_pct,xmv.condenser_cw_flow_valve_pct,xmv.agitator_speed_pct,idv.idv_1,idv.idv_2,idv.idv_3,idv.idv_4,idv.idv_5,idv.idv_6,idv.idv_7,idv.idv_8,idv.idv_9,idv.idv_10,idv.idv_11,idv.idv_12,idv.idv_13,idv.idv_14,idv.idv_15,idv.idv_16,idv.idv_17,idv.idv_18,idv.idv_19,idv.idv_20,synthetic.methane_ppm,synthetic.vibration_mm_s,synthetic.valve_health_pct,synthetic.is_stub
e498494c-0c0a-4da6-86fb-aa46179dda5c,69,3.500000000000453,0.2479870789919882,3665.2543185376817,4472.872093616351,9.320357724983195,26.928498167957073,42.66159016891657,2686.6300202933694,74.74091113507485,120.43472454059635,0.33602245696279054,80.38721011555026,48.443362961169,2614.636248724683,26.02199746745504,51.01256885872993,3086.235578455043,23.123245353654198,66.30632898975226,241.56076123213458,338.7229166752089,94.78137214434227,77.36232738962137,31.759175592089818,9.071636408665654,26.15320847760718,6.972318443321036,18.716769071050276,1.681375817040713,32.674495253631356,13.993229599249819,23.628129660343784,1.376387985775852,18.866820238987547,2.265042582978433,5.078726674262523,2.2845860365376858,0.02367627055807074,0.8347812680113217,0.12318938920483646,53.65013521174485,43.8683871743138,63.03369052033123,53.039562883139936,24.356262988176958,59.86663976951532,21.25194596955194,40.28223740771358,37.22904485243563,46.7059450677088,50.80697282414734,41.2952195256583,17.67000823605097,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,70,3.550000000000461,0.294379865649741,3614.1561498852375,4533.199995514608,9.32351674467813,26.820492525136103,42.40012962163778,2689.8831114594477,74.33879989791268,120.39550948660569,0.35425596447599156,80.56944907347498,50.021551119907045,2618.690348209054,24.31710660758447,51.155973185652144,3089.9135437477416,24.25702321660614,66.34606224887747,242.82628077481127,339.0504658758284,94.53190627010189,77.71180242926023,32.2386810537902,8.887109865470748,26.319639366554117,6.931473016536702,18.92120547363187,1.6545735432936366,32.586567369135935,13.856208463664299,23.541119221611332,1.3755478516412332,18.616846833527077,2.3129333150340328,4.92511485250002,2.2965575794346123,0.02153165459421409,0.8354488656856025,0.09588427195367608,53.30777353905543,44.04323566586696,62.835628933282216,54.15282104111631,28.83812600082355,61.51801571421913,21.487816224069068,42.87809583676572,37.75584306844802,47.60626237710365,50.825265328680814,40.70476635791627,16.11160987039388,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,71,3.6000000000004686,0.29599758461627784,3661.148346639032,4524.160173033272,9.332744083370699,26.920791575196855,42.21967872887384,2692.132774650508,75.13550354364324,120.41305710984385,0.35799683607328575,80.76494660290314,51.550671579546176,2621.619685070243,27.069897287424407,49.405154512751096,3091.7894798806155,22.8850112299179,66.4361644024148,241.38593861095168,339.5176915370336,94.6522582534932,77.94246991348905,32.2386810537902,8.887109865470748,26.319639366554117,6.931473016536702,18.92120547363187,1.6545735432936366,32.586567369135935,13.856208463664299,23.541119221611332,1.3755478516412332,18.616846833527077,2.3129333150340328,4.92511485250002,2.2965575794346123,0.02153165459421409,0.8354488656856025,0.09588427195367608,53.30777353905543,44.04323566586696,62.776879982817356,53.90757270230137,29.27285690020397,64.08483800687367,21.700717443930625,42.97245332538378,37.34676080990827,48.321025960025096,50.98079555927964,41.383991236493465,17.590090070979528,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,72,3.6500000000004764,0.25196079510278024,3647.102974460071,4522.771408109616,9.33642709544672,26.987445743500114,42.55406108604594,2692.8983525640137,74.01375716284483,120.4119455122428,0.34343457767413654,80.81555563176572,48.68006014083225,2621.2630624442036,24.68211200673543,49.540748181791606,3092.3245803932173,23.072337936076334,66.52180953143012,241.09412962847412,339.62617788612494,94.49661019595548,77.62460902549384,32.28189185379833,8.823365527179444,26.149136439440646,7.0487329887459405,19.031307572969894,1.6426946884215328,33.06360266320647,13.769938153386219,23.838178972218305,1.1948875420883174,18.88025642986458,2.3048287994097723,4.951839011165603,2.2682796990020133,0.02153165459421409,0.8354488656856025,0.09588427195367608,53.30777353905543,44.04323566586696,62.98953944954788,53.365143794773914,24.64370220042566,61.59249385786985,21.386658872904583,41.08250530852041,39.84428348930408,43.55793003379361,51.00291495883881,40.52341228439494,17.87280725547717,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,73,3.7000000000004842,0.25065448978160554,3676.4100335459507,4476.122364595624,9.522967824312255,26.718977029698884,42.39430779791017,2691.685445436058,74.7388866713888,120.41017158264742,0.340305090890866,80.55213452204258,48.51356698277799,2619.7334221458173,26.470272630568182,48.55917668946677,3091.0052820646656,22.883458315664466,66.54551742483667,240.12603856806797,339.6792530493997,94.74921299946118,77.3220390058913,32.28189185379833,8.823365527179444,26.149136439440646,7.0487329887459405,19.031307572969894,1.6426946884215328,33.06360266320647,13.769938153386219,23.838178972218305,1.1948875420883174,18.88025642986458,2.3048287994097723,4.951839011165603,2.2682796990020133,0.02153165459421409,0.8354488656856025,0.09588427195367608,53.30777353905543,44.04323566586696,62.424610815964265,53.65499479845975,24.949382978559278,62.79296906679582,21.220123900267385,40.862053281682016,38.70253123025337,44.04750837340699,50.81450260376752,40.81014185182689,18.627281365085963,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,74,3.750000000000492,0.24782439839116227,3621.1761112093177,4467.534598578705,9.469838683455457,26.953781441972897,41.90354502842892,2689.3713437429255,75.27186070830116,120.38568472408453,0.33150890365011776,80.33164071819893,49.893516743837615,2616.7724137797422,26.48278153280443,49.5893751392925,3088.6344837064353,22.764301382132277,66.49384416746493,240.17056506315072,339.9834661289638,94.62220688520378,77.39720063575011,31.879304593203642,8.759256428046951,25.712985265059828,6.892420182123563,18.800336821915003,1.7376579303549917,32.970681086960205,13.870764737682876,23.63337637900534,1.5254943446762714,18.710908733861512,2.252788312780875,5.045299533149961,2.3240905512389443,0.02153165459421409,0.8354488656856025,0.09588427195367608,53.30777353905543,44.04323566586696,61.94532538031042,53.62930437039892,24.23842266776094,60.960283470337615,21.248076609873234,39.672044443925344,37.17646409616756,46.91977248374938,51.11037954119567,40.83907617297764,18.506937217738223,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,75,3.8000000000005,0.2493350185715134,3598.934901059864,4470.333056559386,9.298731837891966,26.97167864986935,42.0314795384497,2691.087266475985,75.38775818184438,120.38420692725052,0.3326666730373845,80.3733974511885,51.599518751928976,2619.405820120159,25.126439262131942,51.01403766171761,3088.796161121542,23.887541478638457,66.44083877209569,244.39592563942773,340.1480756307252,94.84855039903438,77.31415914965723,31.879304593203642,8.759256428046951,25.712985265059828,6.892420182123563,18.800336821915003,1.7376579303549917,32.970681086960205,13.870764737682876,23.63337637900534,1.5254943446762714,18.710908733861512,2.252788312780875,5.045299533149961,2.3240905512389443,0.021700653994552448,0.8475199491830048,0.09826382690065989,53.14641592333103,43.56750619567018,61.63116418950041,53.61414908041696,24.237927155500525,61.54629041212685,21.947738726733046,39.645961416259205,42.612278197529065,43.068655857773265,51.047402428600456,40.42548164843097,16.322331400584282,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,76,3.8500000000005077,0.28819858855842784,3683.973612698402,4517.229459054142,9.494176865849948,26.894737467158738,42.36543535264791,2692.6544139650055,75.04633469279896,120.40126830847039,0.34379686763582223,80.27226711602951,51.26851844019242,2620.6709869166943,25.17310316616396,49.43668213756703,3090.973226873677,23.15138063840117,66.40113097230666,242.66832457986823,340.6918273163174,94.61854363429755,77.20397283748909,32.11004012365815,8.950044651281484,25.925649590255766,6.990045961046269,18.934184208631752,1.6400306432364657,33.43973172232485,13.797305376531877,23.87275891664703,1.2449928713803196,18.88379100868717,2.2792454907560273,4.942246539965956,2.257262308048753,0.021700653994552448,0.8475199491830048,0.09826382690065989,53.14641592333103,43.56750619567018,62.537859214811434,54.0475185352249,28.187641527897732,59.4929714316966,21.520568262130762,40.99584445819796,40.87070307541247,45.01269970651596,51.07274039601137,40.298304036806634,19.022215634308647,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,77,3.9000000000005155,0.2860680411020811,3666.9723657446907,4506.168146946527,9.451985401701872,26.82609752766718,42.793679043177185,2693.0399820566463,74.1228831648291,120.40136358289944,0.3429630895171882,80.17326729250749,52.537343165513654,2621.1203891203218,25.760420440258688,50.393667047485486,3091.7055838849897,23.2648057446459,66.34096303823014,244.15536165386462,340.9112357461392,94.6838008329598,77.506879427311,32.11004012365815,8.950044651281484,25.925649590255766,6.990045961046269,18.934184208631752,1.6400306432364657,33.43973172232485,13.797305376531877,23.87275891664703,1.2449928713803196,18.88379100868717,2.2792454907560273,4.942246539965956,2.257262308048753,0.021700653994552448,0.8475199491830048,0.09826382690065989,53.14641592333103,43.56750619567018,62.04486384271258,53.97445174482699,28.2023388672189,62.69958538906693,21.596903886579028,41.109629975027985,36.66438670629521,44.94723649572756,50.86756089085425,40.53809897424003,16.808222118425164,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,78,3.9500000000005233,0.26855859761288453,3654.7337916568235,4499.48796225657,9.469093352998764,26.80104971737254,42.139874697606984,2695.7437435700044,74.85163170906411,120.38998753867986,0.3368346886728344,80.34561706116318,48.6377011122489,2624.4126696396165,25.91302164703131,50.06798388139755,3093.1636988069954,22.558024224705665,66.35206989254215,242.85547286542183,341.20527174299286,94.51348203228483,77.17490393338426,32.35232070031184,8.915552803212439,26.33683810983307,6.791060858239502,18.57366315327419,1.6648711822956452,33.303881445641004,13.913654833358551,23.502568243767172,1.481875110629023,18.740211659336282,2.3099442530474956,4.809223528260123,2.247618133129285,0.021700653994552448,0.8475199491830048,0.09826382690065989,53.14641592333103,43.56750619567018,61.76438191742574,53.933369682418686,26.343560282225784,62.10186532358445,21.9883534152621,40.27633001936669,40.513555668527744,46.80901066743445,50.9943025515863,41.31598134693167,19.168032882138615,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,79,4.000000000000531,0.26877946546675485,3653.7752452819636,4489.784976787607,9.419913315336506,26.77355759425741,42.5599348772403,2696.19449463567,74.830967112663,120.41784215085131,0.3378455087001308,80.22170699502645,50.58690982218061,2624.9328266186544,24.42897889485798,51.37821442010736,3092.466314022857,22.369005332111087,66.34288400653949,241.84359929211644,341.80178844259933,94.7648663025276,77.34332375853862,32.35232070031184,8.915552803212439,26.33683810983307,6.791060858239502,18.57366315327419,1.6648711822956452,33.303881445641004,13.913654833358551,23.502568243767172,1.481875110629023,18.740211659336282,2.3099442530474956,4.809223528260123,2.247618133129285,0.021700653994552448,0.8475199491830048,0.09826382690065989,53.14641592333103,43.56750619567018,62.32431199399676,53.76306530052433,26.160918829245137,61.469723719168556,22.109570559178223,40.20516987793397,37.02077451882696,49.47621136826449,50.98835993189086,40.76801951995919,19.624761490944902,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,80,4.050000000000539,0.2426115032842722,3653.4748333515945,4560.793565806906,9.498018643887512,26.886799748590487,42.60180542875547,2695.145501089451,74.67107467074698,120.38834718860694,0.35093910544085577,80.17236097739384,49.23176480056071,2624.2212995105265,25.335191600321753,48.45865865756663,3093.8778655244505,23.04104254855376,66.3445894262372,242.94832584658033,341.2931592167752,94.56065940898912,77.38102077703721,32.541321706321014,8.911900510466902,26.104226724905885,6.761083735503894,18.98849725706563,1.7139543494095226,32.789003672673275,13.625990288991835,24.037648567331686,1.4737446083433319,18.92068973939075,2.299481285526481,4.908300422896175,2.347579399417331,0.011450354345385681,0.8273691515980842,0.0959056282321339,53.563155953321825,43.688812694481676,63.05448315850905,53.940562719186545,23.98419563385027,63.0326831484475,21.96115022986845,42.06218602862856,42.37074749039891,44.23392505534356,51.38522152400059,40.74377515708138,18.48389610739283,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,81,4.100000000000547,0.24315851071455077,3660.4678506107794,4517.494655172124,9.473265914884921,26.785834861683565,42.50886321411257,2699.5733030363986,74.78642333616716,120.48066236388546,0.35069382777912134,80.43638157278333,48.911475734119406,2628.286603143431,24.52169367511889,50.00146054411132,3095.9946823002983,22.679126399601447,66.36592797111652,244.69170647535555,342.1664284155814,94.41958334324633,77.75249714786372,32.541321706321014,8.911900510466902,26.104226724905885,6.761083735503894,18.98849725706563,1.7139543494095226,32.789003672673275,13.625990288991835,24.037648567331686,1.4737446083433319,18.92068973939075,2.299481285526481,4.908300422896175,2.347579399417331,0.011450354345385681,0.8273691515980842,0.0959056282321339,53.563155953321825,43.688812694481676,62.90616842337786,54.13023508355548,23.771987857271668,61.08425142242327,22.375745120696227,41.418652932827335,38.15902552213683,47.87510911509833,51.24405149970062,42.47082012238222,18.087004224390196,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,82,4.150000000000555,0.2228175122855019,3696.4124941838895,4506.323234397708,9.484414013276236,26.86697956322874,42.39526879855319,2697.7332299225613,75.14433396070353,120.39177684046167,0.31662600464739854,80.41699433436696,50.43581961803747,2626.5778038631356,26.14673685161354,49.74560801678585,3096.1685364179198,22.72020855540921,66.4577760661122,245.17742217786383,341.4923810536675,94.50542970166967,77.20110598224856,31.854678402157056,8.880484063845104,26.361838975487817,6.929450425800666,18.499130602783953,1.7229193587259113,33.373425524711315,13.870544229406207,23.485899076107756,1.4296350800569695,18.684067579669374,2.3010601008614047,4.871300653676901,2.3298238031016316,0.011450354345385681,0.8273691515980842,0.0959056282321339,53.563155953321825,43.688812694481676,63.533220129175355,53.487752726548116,21.83844549811229,62.46480444651312,21.995730300599913,37.610955679642124,40.67005778845041,46.49139830588391,51.57855669124301,40.25808589722816,17.980018487582917,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,83,4.200000000000562,0.2239769891454254,3663.557060299502,4422.038737523276,9.521420235292764,26.302145938786907,42.46461693648652,2696.302449509657,74.5136693065629,120.43540607107144,0.31758880940477646,80.30009004980883,49.57052785837822,2624.956353632249,28.243066922226827,51.00096193467104,3094.2722146079627,22.897127771215395,66.46643657677845,244.88261194568594,341.82387361426987,94.44220072017853,77.44108710229612,31.854678402157056,8.880484063845104,26.361838975487817,6.929450425800666,18.499130602783953,1.7229193587259113,33.373425524711315,13.870544229406207,23.485899076107756,1.4296350800569695,18.684067579669374,2.3010601008614047,4.871300653676901,2.3298238031016316,0.011450354345385681,0.8273691515980842,0.0959056282321339,53.563155953321825,43.688812694481676,63.57388131107007,54.46609357856201,21.80896035491857,61.36678219315136,21.881391908213846,37.50388592959947,36.947714730834036,46.53746042131684,51.53962117446521,42.046034486691205,19.1709564239705,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,84,4.25000000000057,0.2903442959474544,3631.3410612323096,4523.466962933878,9.491234482092064,26.768814859923083,42.329978449980615,2697.17057653971,74.51385154550753,120.3841203408056,0.3438942089590445,80.27744561399965,48.76401434345521,2625.9381838422355,25.57155982448583,49.63396532293028,3093.396555743771,22.701623582622425,66.507492077711,243.47917752770522,342.01912872186824,94.54378696485493,77.37082000170102,32.53749658864972,8.904721891439348,25.978263473297428,7.03845540275216,18.97174755938963,1.6649804194488684,33.187442118196444,13.817556536370477,23.31427680986672,1.4736417545616958,18.11689101745389,2.250289757733925,4.969010309915594,2.3989064179952044,0.011450354345385681,0.8273691515980842,0.0959056282321339,53.563155953321825,43.688812694481676,62.78039549378613,54.41075806911713,28.129372368436425,61.74530423981029,22.11510734035854,41.113281195734814,42.36463025890194,47.028089613800304,51.8399880237394,40.208145309101546,18.647362725820255,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,85,4.300000000000578,0.28952304497990966,3645.1394650835878,4537.0596086201585,9.286909085478666,26.770269365421008,42.21255940386739,2696.5837094015624,74.76538424260023,120.39076370725617,0.3433950775942587,80.13669820739162,50.62277502006967,2625.5208130960054,24.82614463675807,50.90956897171725,3094.3858652075946,23.23324354828137,66.4692260506892,244.49944113680024,342.0221495088359,94.40571130339707,77.32802381399291,32.53749658864972,8.904721891439348,25.978263473297428,7.03845540275216,18.97174755938963,1.6649804194488684,33.187442118196444,13.817556536370477,23.31427680986672,1.4736417545616958,18.11689101745389,2.250289757733925,4.969010309915594,2.3989064179952044,0.02661524963518689,0.8071776225058427,0.11728112588279918,53.51972507368802,43.78515327016672,63.09151098049308,54.062092903879524,28.472457607127218,61.497191833296135,22.020749794731103,40.72969469888884,43.481318997245054,48.924913505089016,51.45014561988895,41.88617832773301,16.779839970235198,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,86,4.350000000000586,0.2235248113863177,3584.792095745639,4468.318921137883,9.482072709157597,26.85354512246872,42.30075014800899,2697.935739341059,74.2604723505323,120.35745537641768,0.3408063047007096,80.23584917665538,49.344421942721844,2626.8916910668895,27.032510083428363,49.88001770216549,3093.852966727816,22.68928622858731,66.44850397595162,244.31863300433193,341.9214141309121,94.74486618717398,77.69527448912783,32.550275349647094,8.93721250855707,26.198361936970088,7.270710484279225,18.1174910159571,1.6136865259312902,32.91869555464296,13.676554896977366,23.898444007577513,1.5003310885552608,18.410369901559356,2.2820156429923992,4.920755211385068,2.2786454182161453,0.02661524963518689,0.8071776225058427,0.11728112588279918,53.51972507368802,43.78515327016672,62.25152159332508,54.02795493708569,21.76527690401812,60.62099482004212,21.988628074101904,40.38070405063937,38.95530212788104,50.55628141099845,51.43528372547511,40.6983117438327,18.041564092696916,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,87,4.400000000000594,0.22086786265670555,3609.4793474866215,4512.060650842334,9.345431658638507,26.786208353557345,42.09429070404891,2700.441002684637,74.88493192143109,120.38872857565288,0.34001419239551584,80.48471385955831,48.69829335069302,2629.4902332619918,26.157858807012644,49.45586550149266,3095.346742209532,23.460856218069267,66.49712459558118,246.94305064571148,342.4303211687349,94.55450923710396,77.85259088362342,32.550275349647094,8.93721250855707,26.198361936970088,7.270710484279225,18.1174910159571,1.6136865259312902,32.91869555464296,13.676554896977366,23.898444007577513,1.5003310885552608,18.410369901559356,2.2820156429923992,4.920755211385068,2.2786454182161453,0.02661524963518689,0.8071776225058427,0.11728112588279918,53.51972507368802,43.78515327016672,61.75453291014623,53.33257738086274,22.0295338879389,61.510810924218475,22.511383794207525,40.09947655252488,34.16714668681243,46.31237915992558,51.376672425302964,41.64400053491224,16.768473347770325,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,88,4.4500000000006015,0.21931392987099216,3533.470272268792,4556.2721391376745,9.453834676710844,26.110839427188665,42.444264962914986,2700.8831901712283,74.75679024821265,120.36905031121246,0.32255487471840905,80.40040285493498,49.7679120401834,2630.544340215468,24.601345283530797,48.711698088042645,3096.6454407743886,23.807001106161806,66.54251613096737,241.76469950959725,343.2903015556082,94.85376486429651,77.66258695978556,31.94097951487513,8.909719420226965,26.063529102917546,6.967775094417506,18.862409170528633,1.6794320498750794,33.202571455047604,13.891178333840683,23.79465440227776,1.6522165590510847,18.593199611234958,2.2678313569722817,4.840455068320527,2.302639175949384,0.02661524963518689,0.8071776225058427,0.11728112588279918,53.51972507368802,43.78515327016672,61.2684586823871,55.07139157669293,21.282446620362997,60.96227081762335,22.693415889551787,37.81735568136078,39.028497819724564,47.33634994116316,51.371630037977894,40.00542446568533,15.842547254293319,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,89,4.500000000000609,0.21861653664176767,3563.547312624165,4543.469154849565,9.363688887122608,26.866763638729775,41.94245926807638,2704.5184582575657,74.57858493660672,120.4192761095078,0.3224351581413086,80.44325009076978,50.351457946119666,2634.2217359706615,26.200736290226807,50.67738273005597,3098.6095152425055,22.59667064063216,66.54460053144662,244.02426657157267,343.680611828407,94.67574018429252,77.67935469222918,31.94097951487513,8.909719420226965,26.063529102917546,6.967775094417506,18.862409170528633,1.6794320498750794,33.202571455047604,13.891178333840683,23.79465440227776,1.6522165590510847,18.593199611234958,2.2678313569722817,4.840455068320527,2.302639175949384,0.02661524963518689,0.8071776225058427,0.11728112588279918,53.51972507368802,43.78515327016672,61.46742632961425,54.709076411683554,21.371931726952106,60.712829031351994,23.00342621950899,38.441741675167144,40.717305232750846,41.49268880732135,51.28394335346767,41.11741834095434,17.943808166404658,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,90,4.550000000000617,0.27625842392017963,3636.023956914434,4497.574409133816,9.49187987706702,26.900118625866458,42.184993295627905,2704.482136330048,75.12998275765223,120.38626866344272,0.3454105898932117,80.20138857689219,48.71411969363178,2632.7133815670422,25.6639678986184,51.45520169848439,3101.0809448986747,22.873721561984986,66.53343034267925,241.889005052975,342.7178061661032,94.90016793855567,77.37838637060759,32.07683918413881,8.713866702809364,26.086357587342672,6.9112789190300585,18.832733311358112,1.6346054482131258,32.64470293753923,13.702914847374347,23.54161862422353,1.3905376294041003,18.06389567702974,2.27997202024114,4.922286418574435,2.28371065718685,-0.0017460713122577978,0.7963247917319664,0.07981964912370011,53.51543643320072,44.31568213018941,62.80071915464739,53.978686586513824,27.027436910778967,62.544654555435315,22.210681511895686,40.892722225624624,41.73088413287827,48.5073939898487,50.83015480618892,39.90752460093611,19.011003446968274,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,91,4.600000000000625,0.27481337883134416,3612.356861950379,4501.703979719225,9.509154965331405,26.983008813902927,42.22304971168831,2704.661538500744,74.85776499922497,120.42139836343713,0.3451991286462033,80.04661421818895,48.632803290781595,2633.5773216194643,24.401691690550333,48.94961949304572,3099.2578309960227,23.220881924789907,66.42546047899658,242.57397161110896,343.67769709223603,94.47435941880478,77.32541816007802,32.07683918413881,8.713866702809364,26.086357587342672,6.9112789190300585,18.832733311358112,1.6346054482131258,32.64470293753923,13.702914847374347,23.54161862422353,1.3905376294041003,18.06389567702974,2.27997202024114,4.922286418574435,2.28371065718685,-0.0017460713122577978,0.7963247917319664,0.07981964912370011,53.51543643320072,44.31568213018941,62.31145455665883,53.828303554102554,27.11229083530774,62.41749937509623,22.66236564010179,40.89958663454109,34.97738915356904,44.10896503538499,50.57356336165939,42.28446952171734,17.259000531271496,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
e498494c-0c0a-4da6-86fb-aa46179dda5c,92,4.650000000000633,0.2620421823362419,3623.3087585081425,4472.338930529746,9.399346044743211,27.21820096789818,42.47297438754385,2704.755449183289,75.2485105595772,120.38050411761645,0.3237694042265427,79.92060072104707,47.9186615324508,2633.244057454148,24.984594528941205,50.15139270504733,3099.2836138576317,23.02246363603797,66.32511173078449,243.16030691710492,343.8800123343612,94.84437142975541,77.51353607729351,31.953879631849354,8.72394032905097,26.226498055859704,6.828558748131662,18.84072123709033,1.6417318467642328,33.078935344327455,13.769539081432095,23.769829374330975,1.6656825490161022,18.38433377663699,2.328153597139698,4.876647025780036,2.351916742285679,-0.0017460713122577978,0.7963247917319664,0.07981964912370011,53.51543643320072,44.31568213018941,62.1679511003824,54.102789471624476,26.251228188120184,60.891632130002506,22.716769578302557,38.29389811420175,32.94218706144011,45.24497643995846,50.32437762598184,40.5870942698695,17.042442198167766,50.0,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,2.0,0.8,100.0,True
